8,1,30158589469,0.046072931920277234,2.199411392211914,11,1669
8,9,3081905865,0.009679426608046434,6.742238998413086,11,1692
8,7,92334105888,0.03426407812057501,7.292032241821289,11,1771
8,4,52890234631,0.005024762541478757,6.880521774291992,11,1674
8,9,63128156577,0.0657937777824048,6.9904327392578125,11,1692
8,4,23802611282,0.034581058970260925,6.920337677001953,11,1674
8,6,42677291629,0.037911840463295765,6.7958831787109375,11,1767
8,2,51760817161,0.06200893349873492,7.317066192626953,11,1707
8,7,2876918928,0.004408766839475492,6.928443908691406,11,1771
8,5,97345573037,0.174254190435327,6.999015808105469,11,1630
8,1,96171761343,0.018834198677139036,1.6155242919921875,11,1668
8,9,10423763157,0.004691274564604276,6.709814071655273,11,1692
8,8,89965598722,0.007427357628674333,6.960153579711914,11,1663
8,2,51760817161,0.02858560375345559,1.6314983367919922,11,1706
8,6,73650483461,0.02853907441438446,1.6624927520751953,11,1766
8,7,33301612169,0.09980916861853713,6.705522537231445,11,1771
8,1,37548256879,0.031259639906459344,7.369518280029297,11,1668
8,5,94858096461,0.073717538819234,6.612539291381836,12,1625
8,3,97451934350,0.044055771395965455,7.379770278930664,12,1719
8,9,87984004152,0.012813682230990362,8.174419403076172,12,1689
8,1,30434741799,0.018786920766808452,6.883382797241211,12,1666
8,9,43243310672,0.004886925846222684,1.5838146209716797,12,1688
8,3,31822488518,0.030514281833521385,1.9524097442626953,13,1718
8,3,97451934350,0.019461429019364172,7.684230804443359,13,1718
8,2,94131643418,0.036199856240652376,6.949424743652344,15,1698
8,7,81310849424,0.052455444193014476,8.307456970214844,29,1749
8,8,77601900195,0.036531971704223246,3.092050552368164,29,1626
8,9,33749069058,0.05764704800475038,8.637666702270508,29,1664
8,7,19512189427,0.002367633330322941,3.5076141357421875,29,1748
8,4,35636148598,0.050388696389639484,8.463621139526367,29,1658
8,9,54783609323,0.04722807536897188,8.737802505493164,29,1664
8,2,92006562127,0.08338192466560178,8.292436599731445,29,1673
8,10,26820317212,0.025214034593516003,8.414983749389648,29,1713
8,5,17828765403,0.04147214348240437,8.290767669677734,29,1603
8,5,17828765403,0.0020291892827922326,7.941246032714844,29,1603
8,6,14699050797,0.03154286773039504,8.367300033569336,29,1734
8,6,12623872363,0.08724725015305734,3.336191177368164,29,1733
8,10,78693396845,0.021344258132698527,3.0984878540039062,29,1712
8,4,12537138041,0.12923616114640712,3.0159950256347656,29,1657
8,8,21837180637,0.03211508068765774,3.141164779663086,29,1625
8,2,36400874991,0.10797710439845425,2.971649169921875,29,1672
8,5,83332658740,0.03683136948898675,8.059501647949219,29,1603
8,10,3172476303,0.004326909175790037,3.1692981719970703,29,1711
8,1,55134616066,0.1936547853814901,2.9993057250976562,29,1641
8,3,39485541848,0.10793210639983244,8.070230484008789,29,1694
8,9,54783609323,0.0588578920438516,8.048534393310547,29,1664
8,8,19130063558,0.1313003518686879,8.14962387084961,29,1625
8,4,2956597296,0.07441931073977069,8.184194564819336,29,1657
8,8,22342440508,0.019497530038241624,8.066177368164062,29,1625
8,4,84581969844,0.001196632677867376,2.696514129638672,29,1656
8,8,19130063558,0.025163593814906654,7.819175720214844,29,1625
8,7,47301349495,0.01782472450894123,8.073568344116211,29,1748
8,3,78463002019,0.06225787363667268,8.22138786315918,29,1694
8,10,36288312112,0.007401873833651075,7.9593658447265625,29,1711
8,10,36288312112,0.02073022595376089,2.7952194213867188,29,1710
8,7,51250520929,0.012346385313541227,8.662700653076172,29,1748
8,2,47168037192,0.01892351794131412,8.462190628051758,29,1672
8,2,47168037192,0.013483720039617123,8.330583572387695,29,1672
8,3,78463002019,0.05132842015482172,8.262395858764648,29,1694
8,4,2956597296,0.013322860994377744,8.293390274047852,29,1656
8,6,14699050797,0.0004969036639496816,3.1032562255859375,29,1732
8,1,98394301032,0.021830291005225225,8.72659683227539,29,1641
8,7,84658817874,0.026050116089841913,8.198738098144531,29,1748
8,8,19130063558,0.008356469821157831,8.15582275390625,29,1625
8,3,70041133502,0.017727071073440057,2.9447078704833984,29,1693
8,8,47119226168,0.028652297635025015,7.829904556274414,29,1625
8,3,39485541848,0.014543597167871647,2.742767333984375,29,1692
8,4,22406000001,0.03559973271644086,2.8553009033203125,29,1655
8,1,18560690317,0.0012909103206971346,7.940530776977539,29,1641
8,2,3992373047,0.018797279466335016,8.034229278564453,29,1672
8,8,47119226168,0.04201941419163408,8.658409118652344,29,1625
8,9,26081248797,0.07750419947972881,8.113622665405273,29,1664
8,7,4357791051,0.05688351650797787,8.202791213989258,29,1748
8,2,45025526288,0.01366485436294368,2.9168128967285156,29,1671
8,6,52367757596,0.015782308521128146,8.152961730957031,29,1732
8,7,51250520929,0.015443407470572929,8.115768432617188,29,1748
8,2,3992373047,0.014751195154661592,8.342981338500977,29,1671
8,3,67883208113,0.09431448568622113,8.363723754882812,29,1692
8,10,30415046916,0.057663322520818794,8.42905044555664,30,1710
8,16,1901473998,0.0053488885510720105,2.7251243591308594,30,1654
9,2,52872301773,0.036119701706779264,2.5472640991210938,4,1717
9,1,95262318892,0.04701262268446317,6.528139114379883,4,1679
9,1,95262318892,0.0005495635008763166,7.441520690917969,4,1679
9,3,44468918806,0.0011812234565110702,6.834983825683594,4,1730
9,2,33226078260,0.010346968542731323,6.798982620239258,4,1717
9,1,39168765202,0.14127248175130722,2.2535324096679688,4,1678
9,3,29938236377,0.005396038637897656,2.069711685180664,4,1729
9,2,17129089032,0.0358425541427395,1.4278888702392578,4,1716
9,1,18616295626,0.033131779501729845,6.57200813293457,4,1678
9,1,17132871035,0.0799469271515109,7.59434700012207,4,1678
9,2,86627325977,0.08169446527508452,6.72149658203125,4,1716
9,1,88648272486,0.04453131542197481,7.779121398925781,4,1678
9,1,18616295626,0.011005144478002705,6.621360778808594,4,1678
9,3,44468918806,0.002049383883765977,1.4979839324951172,4,1728
9,2,24649663374,0.01452299716691072,7.685422897338867,4,1716
9,3,68039746260,0.08714624624732763,7.526636123657227,4,1728
9,1,95262318892,0.06808086178083342,6.623744964599609,4,1678
9,4,10332629148,0.004074987080217761,1.5864372253417969,5,1679
9,4,52890234631,0.015701965869923756,6.9065093994140625,6,1679
9,2,33226078260,0.021292427535304026,2.1893978118896484,6,1715
9,2,15037986602,0.009681802841818705,7.529973983764648,15,1698
9,9,79255366661,0.027077286053287276,8.021831512451172,25,1668
9,3,72142902927,0.22192522622662056,8.248329162597656,25,1701
9,3,70359053623,0.04701044953201404,8.092403411865234,25,1701
9,2,92388864082,0.10765891430957979,9.118080139160156,25,1679
9,8,19130063558,0.03699271675453338,8.590221405029297,25,1633
9,9,84255188404,0.06544680688836402,7.966756820678711,25,1668
9,10,664116085,0.0063219555504413424,8.213996887207031,25,1719
9,9,33403188782,0.05018202790906952,8.022546768188477,25,1668
9,7,20168344432,0.05705880979516883,8.255243301391602,25,1752
9,8,44263174352,0.08364121478562289,2.834320068359375,25,1632
9,6,52367757596,0.06249934610656227,8.53419303894043,25,1738
9,2,92388864082,0.03805989876434771,8.116722106933594,25,1679
9,7,20168344432,0.15001794086671563,3.0519962310791016,25,1751
9,10,82572742578,0.034747124021234185,3.9081573486328125,25,1718
9,6,94270529588,0.006870056219392883,2.760171890258789,25,1737
9,6,31221339305,0.002572223326172476,8.077383041381836,25,1737
9,5,18817713345,0.00045060001873453227,2.789020538330078,25,1608
9,2,2588992685,0.026038592395132877,7.990360260009766,25,1679
9,2,37281159732,0.1023151852426352,8.05807113647461,25,1679
9,7,6840345567,0.07004429344970432,8.167743682861328,25,1751
9,6,31221339305,0.012198534688163537,2.897500991821289,25,1736
9,1,15754662051,0.100319640131835,8.447647094726562,25,1646
9,2,37281159732,0.1080695309416112,2.743244171142578,25,1678
9,9,84255188404,0.027339010860581194,8.031606674194336,25,1668
9,10,36288312112,0.039176983389442185,8.025884628295898,25,1718
9,4,25201099873,0.051122683066511986,3.157377243041992,25,1661
9,10,39678339182,0.021211490376298058,7.991313934326172,25,1718
9,10,49846231253,0.028230994155768997,8.21232795715332,25,1718
9,2,18654238143,0.03390058734246433,8.02755355834961,25,1678
9,3,60151003352,0.006185717626764495,8.128643035888672,25,1701
9,1,99934328405,0.03433029417797247,8.01706314086914,25,1646
9,3,70359053623,0.1251072176961194,2.9349327087402344,25,1700
9,1,15754662051,0.021552033926955018,7.779836654663086,25,1646
9,8,54329516368,0.0669302598465609,8.117914199829102,25,1632
9,6,14699050797,0.028392023928230002,8.096694946289062,25,1736
9,2,2588992685,0.016010475031033814,8.153915405273438,25,1678
9,7,19512189427,0.06411066108192225,8.101940155029297,25,1751
9,10,39678339182,0.03756990493198997,9.266138076782227,25,1718
9,7,19512189427,0.02075370642406065,8.498668670654297,25,1751
9,4,71763978227,0.009614348390987832,3.118276596069336,25,1660
9,1,99086033770,0.0009253174525873399,8.217334747314453,25,1646
9,8,54329516368,0.1488047073418553,3.026723861694336,25,1631
9,5,56377234781,0.08585227319429939,8.883476257324219,25,1608
9,1,99086033770,0.09461197713578177,2.844095230102539,25,1645
9,10,26820317212,0.0048729292291525075,7.981538772583008,25,1718
9,1,47669734114,0.03893669624711006,8.043527603149414,25,1645
9,6,59313522409,0.03338782310430173,8.737802505493164,25,1736
9,9,26081248797,0.06140842812911327,8.167028427124023,25,1668
9,8,76925527149,0.012018794221202193,8.054018020629883,25,1631
9,3,8448605248,0.012473683690669094,2.997875213623047,25,1699
9,1,53819649157,0.09370006560462005,2.7887821197509766,25,1644
9,6,69290470706,0.06952806407813865,8.910655975341797,25,1736
9,5,56377234781,0.021814565937079804,8.437156677246094,25,1608
9,9,26081248797,0.031512763183335575,8.132696151733398,25,1668
9,5,4279412479,0.058775284041282114,2.855539321899414,25,1607
9,7,19512189427,0.001303510749092642,8.841991424560547,25,1751
9,3,70041133502,0.11479683097391394,7.983207702636719,25,1699
9,4,35636148598,0.016414236782135147,8.505821228027344,25,1660
9,1,99934328405,0.02746250878712898,8.084535598754883,25,1644
9,10,664116085,0.05822306442546835,3.0133724212646484,25,1717
9,4,89011546271,0.05824946609879541,2.775430679321289,25,1659
9,9,26081248797,0.045787438561534236,7.984161376953125,25,1668
9,4,19027753042,0.008930387033764923,8.229255676269531,25,1659
9,10,85108718781,0.008654656609221151,6.036520004272461,25,1716
9,3,72142902927,0.07370545798061368,3.4317970275878906,25,1698
9,6,69290470706,0.023894896551864355,8.652448654174805,25,1736
9,6,69290470706,0.016048136035226455,8.136272430419922,25,1736
9,4,49057331265,0.07469982287783218,8.671283721923828,25,1659
9,9,33403188782,0.025704321723322675,3.453493118286133,25,1667
9,6,14699050797,0.07831331855569544,8.204936981201172,25,1736
9,4,35636148598,0.040065460568210684,7.888078689575195,25,1659
9,10,34496914747,0.029628685693504075,3.095388412475586,25,1715
9,1,15754662051,0.0029712913885767316,8.142471313476562,25,1644
9,9,46142298975,0.24728065014422979,8.353233337402344,25,1667
9,10,26820317212,0.035478395205401754,8.379459381103516,25,1715
9,2,88821689419,0.03371042534920914,3.008127212524414,25,1677
9,7,6840345567,0.03102507762323655,2.900362014770508,25,1750
9,4,49057331265,0.05827483991838137,7.914543151855469,25,1659
9,8,64317958082,0.08379519185862466,3.1375885009765625,25,1630
9,4,35636148598,0.050110199412180256,7.845163345336914,25,1659
9,2,18654238143,0.04822935638499981,8.304357528686523,26,1677
9,2,92388864082,0.01039768683235456,8.151054382324219,26,1677
9,8,2255024650,0.013596486172306558,8.121013641357422,26,1630
9,9,47175504414,0.02926581801675327,8.585214614868164,26,1667
9,5,55789778206,0.012524868170008006,3.294229507446289,26,1606
9,2,92388864082,0.006080245348404055,8.179664611816406,26,1677
9,1,98337740185,0.03723556275453827,3.0236244201660156,27,1643
9,7,47301349495,0.04348840605262591,8.189201354980469,27,1750
9,7,47301349495,0.07938640627064425,8.185625076293945,28,1749
15,20,62878472588,0.008051620060292619,2.821683883666992,30,1666
18,18,68116005786,0.04677189338204123,3.602266311645508,30,1762
0,1,21816541308,0.15668579578166358,8.297443389892578,25,1682
0,2,45035385736,0.0833740109084439,7.952213287353516,25,1609
0,7,51177434823,0.02602414362604317,8.237361907958984,25,1677
0,3,2547092277,0.15530567519705496,8.015871047973633,25,1592
0,5,3384081523,0.15078952708598375,2.8765201568603516,25,1633
0,2,28511277602,0.034065440766903425,8.496761322021484,25,1609
0,2,82164251645,0.015623999792001988,2.4297237396240234,25,1608
0,6,39782845176,0.005227991493177438,8.055925369262695,25,1714
0,6,81693635795,0.015330811453530152,7.911205291748047,25,1714
0,9,80635898920,0.06037634175204322,9.035110473632812,25,1662
0,10,20602977064,0.00508334184314677,2.813577651977539,25,1640
0,9,80635898920,0.034224128844958665,7.835626602172852,25,1662
0,10,50469077635,0.00936017832304237,7.961034774780273,25,1640
0,3,54831810820,0.07633539053114344,3.6535263061523438,25,1591
0,4,39819876758,0.10056924140589474,7.918596267700195,25,1643
0,7,10467822550,0.06289244980849847,8.043289184570312,25,1677
0,2,64593321180,0.13588466550036343,7.854223251342773,25,1608
0,5,84806882677,0.14708619029815145,8.389711380004883,25,1633
0,6,81693635795,0.002792597997128561,2.874135971069336,25,1713
0,4,74707379057,0.013934807127708018,7.847309112548828,25,1643
0,1,3895801162,0.02328561793399344,2.809762954711914,25,1681
0,2,48599280315,0.05995922755379689,7.886171340942383,25,1608
0,6,10959499996,0.06248860644057386,8.664608001708984,25,1713
0,2,64593321180,0.0031796848479701905,8.002042770385742,25,1608
0,4,79945079715,0.004345455112737711,3.503561019897461,25,1642
0,4,44532113526,0.05017630777866494,7.545232772827148,25,1642
0,10,63604988018,0.06785145893819046,8.083105087280273,25,1640
0,10,63604988018,0.08989247066085002,7.756471633911133,25,1640
0,7,6512132046,0.06604087550066094,3.097057342529297,25,1676
0,1,87230411306,0.04250513645925903,7.766485214233398,25,1681
0,2,24318401106,0.013089440941233682,3.269195556640625,25,1607
0,6,10959499996,0.050819933411270425,3.8597583770751953,25,1712
0,7,26840229803,0.038759624853770276,7.750272750854492,25,1676
0,10,42077340354,0.08562903900199922,2.7964115142822266,25,1639
0,2,31523374656,0.00884170423572106,8.530139923095703,25,1607
0,10,39714525987,0.030353162522186294,8.171319961547852,25,1639
0,8,68050153149,0.006647035007721342,7.894992828369141,25,1633
0,3,2547092277,0.009548705800774817,8.054733276367188,25,1591
0,2,48599280315,0.1128885710513758,2.7267932891845703,25,1606
0,10,50469077635,0.061920140830467575,7.949590682983398,25,1639
0,4,12705681282,0.0042808673184998106,8.655309677124023,25,1642
0,8,86742711996,0.035709037545718365,2.7647018432617188,25,1632
0,2,31523374656,0.03419799659849936,7.97581672668457,25,1606
0,6,55482863407,0.09413276792611655,2.9697418212890625,25,1711
0,1,21816541308,0.07483113306159835,2.832651138305664,25,1680
0,3,11439176529,0.029256587898245128,2.8629302978515625,25,1590
0,3,63948492502,0.025184133995198577,2.5534629821777344,25,1589
0,9,80682395518,0.04084307386526834,2.8400421142578125,25,1661
0,2,64593321180,0.0348048357114692,7.980108261108398,25,1606
0,1,38846872953,0.01399877071825476,7.826328277587891,25,1680
0,4,39819876758,0.022735923593801347,8.034944534301758,25,1642
0,3,95036428772,0.03908845059848168,7.912635803222656,25,1589
0,7,10467822550,0.017796620610131486,3.3330917358398438,25,1675
0,6,35800329182,0.20925768400281383,3.693103790283203,25,1710
0,10,50469077635,0.20469608554537091,8.031368255615234,25,1639
0,8,81545225706,0.03640676708959824,2.9153823852539062,25,1631
0,6,39782845176,0.0423037194162062,7.849693298339844,25,1710
0,10,50469077635,0.11780490629001705,2.722024917602539,25,1638
0,2,58634235268,0.10201368014499021,7.833003997802734,25,1606
0,9,39506284835,0.0437014494719799,7.955074310302734,25,1661
0,6,13905355042,0.006112019824032227,8.05807113647461,25,1710
0,4,39819876758,0.17607611971621745,7.903575897216797,25,1642
0,5,72932873096,0.002889928159886034,70.27339935302734,25,1633
0,7,13010541888,0.028425647029309758,7.926225662231445,25,1675
0,6,25460822838,0.058026063015447805,7.971286773681641,25,1710
0,4,39819876758,0.1477285309114538,2.8171539306640625,25,1641
0,3,95036428772,0.1273312743488914,7.915735244750977,25,1589
0,8,43172263410,0.005465536027806499,7.958650588989258,25,1631
0,10,39714525987,0.028367362879905038,8.362054824829102,25,1638
0,3,95036428772,0.010511419261180478,7.871389389038086,25,1589
0,3,30580082567,0.3241112239605689,7.632970809936523,25,1589
0,7,13010541888,0.02560682228054898,8.173465728759766,25,1675
0,6,25460822838,0.1398381533487238,8.545398712158203,25,1710
0,2,58634235268,0.12240097902901934,2.739429473876953,25,1605
0,5,95493409127,0.08962869179262949,7.984399795532227,25,1633
0,9,25045145621,0.019195171287443146,2.740621566772461,25,1660
0,3,30580082567,0.022047219752537497,7.961034774780273,25,1589
0,8,18666307708,0.03197111503692583,8.090496063232422,25,1631
0,4,47363681612,0.04005828409727625,2.6862621307373047,25,1640
0,8,18666307708,0.02477806138963598,2.462625503540039,25,1630
0,6,11531704088,0.015836747319218157,8.57234001159668,25,1710
0,9,39506284835,0.024096247624185475,7.936716079711914,25,1660
0,9,39506284835,0.14685830424780955,7.7724456787109375,25,1660
0,7,84385968951,0.03890936094598728,8.08405876159668,25,1675
0,9,39506284835,0.0869761511258694,7.916927337646484,25,1660
0,2,74527044642,0.004524664971019959,3.3278465270996094,25,1604
0,7,57406019716,0.003359438182645205,2.989530563354492,26,1674
0,2,45035385736,0.07144417224736334,8.27169418334961,26,1604
0,3,30580082567,0.08915942168649835,8.360147476196289,26,1589
0,10,39714525987,0.008336531111527323,8.189678192138672,26,1638
0,1,87230411306,0.01929636541392993,8.304357528686523,26,1680
0,10,63604988018,0.059759093721581,8.848905563354492,26,1638
0,3,96813901913,0.016126828872545157,8.183002471923828,26,1589
0,1,1476954621,0.01801518123065581,7.8525543212890625,26,1680
0,3,2547092277,0.02647045904178163,8.072376251220703,26,1589
0,3,88682072682,0.03642077314977461,2.689838409423828,26,1588
0,2,4070816721,0.0944178351384061,2.9497146606445312,27,1601
0,2,3810626147,0.039598673699004355,7.819652557373047,27,1601
0,8,12808994481,0.0028594238522322993,8.933544158935547,27,1628
0,27,73107141787,0.005548749913779183,8.117437362670898,30,1694
2,1,14953479884,0.006988074455398908,6.593465805053711,2,1719
2,1,28401633943,0.016161269544694372,6.560325622558594,2,1719
2,2,9968173259,0.03154715171380415,7.565498352050781,3,1651
2,1,73694471926,0.02906767031697758,7.699251174926758,3,1719
2,1,28401633943,0.061806993215002895,2.268552780151367,3,1718
2,2,72739696240,0.05346994150920166,8.570671081542969,3,1651
2,2,72739696240,0.04939624928860373,8.867502212524414,3,1651
2,1,69892323664,0.10970798976639287,8.938074111938477,3,1718
2,2,28122402006,0.0583103040638213,7.46464729309082,3,1651
2,1,44214129377,0.0021444196082200826,8.634090423583984,3,1718
2,1,14953479884,0.05079252775283163,5.70988655090332,3,1717
2,2,9968173259,0.16627040349299396,8.498907089233398,3,1651
2,2,72739696240,0.06682768161257928,6.667375564575195,3,1651
2,1,69892323664,0.10127527138891237,6.670951843261719,4,1717
2,2,16054409456,0.04109096092206061,7.258892059326172,4,1651
2,1,44214129377,0.23134674395323893,6.619691848754883,4,1717
2,4,65207580530,0.06280474276018358,3.3752918243408203,6,1670
2,5,89900421678,0.0011976836224502558,1.5912055969238281,6,1674
2,3,31197657519,0.0028876114456553516,1.8596649169921875,6,1628
2,5,25221335661,0.11057497356279108,6.563901901245117,6,1674
2,1,30127768296,0.03538262051893851,6.863594055175781,6,1714
2,1,73694471926,0.0318001239965887,7.2612762451171875,6,1714
2,5,56193617205,0.01378618538908127,7.057428359985352,6,1674
2,2,81323010887,0.23119478276595623,1.6303062438964844,6,1645
2,5,98277333316,0.02404658463375547,1.6252994537353516,6,1673
2,2,42676833612,0.029311626223159776,6.499528884887695,6,1645
2,1,33763457039,0.026558499907756744,6.796360015869141,6,1714
2,3,41021967125,0.25598257621235965,6.70623779296875,6,1628
2,4,27795144828,0.0291624489086169,7.054567337036133,6,1670
2,2,6980036396,0.0175884239587416,6.763935089111328,6,1645
2,1,33763457039,0.11023135842864637,7.135868072509766,6,1714
2,1,33763457039,0.028229807271428552,1.8239021301269531,6,1713
2,5,65742057476,0.10053871856065637,7.258892059326172,6,1673
2,5,56193617205,0.11322670982350658,7.119655609130859,6,1673
2,1,20606520583,0.017819156980936463,2.5780200958251953,6,1712
2,1,30127768296,0.012361107657435434,6.491184234619141,6,1712
2,4,6023796035,0.04092082642165099,1.6901493072509766,6,1669
2,3,7030129981,0.01671890312182731,7.262229919433594,6,1628
2,2,6980036396,0.11221750354044521,6.896734237670898,6,1645
2,5,56193617205,0.005554818249806041,1.6353130340576172,6,1672
2,3,78577303919,0.00778979885295626,7.298707962036133,6,1628
2,5,7051060898,0.016560464535903475,1.733541488647461,6,1671
2,5,65742057476,0.036127201201881114,6.451129913330078,6,1671
2,3,41190769650,0.03915191164913519,1.5702247619628906,6,1627
2,3,31992208064,0.08207365898710961,7.565736770629883,6,1627
2,3,41021967125,0.03172821103598979,1.9497871398925781,6,1626
2,2,6980036396,0.022956646184486326,1.6787052154541016,6,1644
2,2,4380648859,0.1270475943850446,6.826877593994141,6,1644
2,5,50531080004,0.026787703709402498,7.169961929321289,6,1671
2,5,76414999106,0.053405880707894905,6.482839584350586,6,1671
2,3,74118399121,0.002496747175441463,7.6141357421875,6,1626
2,1,58417264327,0.19020714299520994,7.573366165161133,6,1712
2,1,58417264327,0.05083494543083469,1.6884803771972656,6,1711
2,5,6461224992,0.01657717010762983,7.704734802246094,6,1671
2,1,89290221668,0.015249615843699141,1.7571449279785156,7,1710
2,2,15945487608,0.026004825412186554,6.621599197387695,7,1644
2,6,52495848018,0.00013103330529329676,1.6713142395019531,8,1736
2,2,25251081687,0.013728375369322185,2.954721450805664,30,1598
3,1,73694471926,0.0014086640685920333,6.588220596313477,2,1719
3,1,54802664476,0.013973170351602792,8.28695297241211,21,1690
3,6,5520222633,0.052935378304790205,2.922534942626953,21,1718
3,8,35065244694,0.028925477730737816,7.958650588989258,21,1642
3,3,36748160296,0.03321929783103629,3.606081008911133,21,1602
3,2,66256581805,0.03938855699163056,2.8939247131347656,21,1616
3,10,5222838822,0.017872484732236744,2.952098846435547,21,1649
3,3,52326582731,0.05282133428620951,2.6531219482421875,21,1601
3,4,9597916138,0.028522495007550726,8.09168815612793,21,1651
3,3,86482874470,0.01027518360249063,3.093242645263672,21,1600
3,3,91396356271,0.03361907776384896,8.553504943847656,21,1600
3,9,80682395518,0.02816743384384481,8.284330368041992,21,1671
3,6,81693635795,0.06788371964041626,8.09931755065918,21,1718
3,3,47064971242,0.022531153268087883,7.876873016357422,21,1600
3,9,44992332347,0.03729608128101284,8.394241333007812,21,1671
3,10,41970471131,0.05037618859367867,8.212089538574219,21,1649
3,4,43945290629,0.05181957503381259,8.699655532836914,21,1651
3,7,44713517562,0.07679833435025188,8.50057601928711,21,1684
3,4,74606239968,0.06807724659379707,8.046865463256836,21,1651
3,3,11439176529,0.07353020725547244,7.8487396240234375,21,1600
3,5,22711845215,0.04432532989307605,3.749370574951172,21,1640
3,10,13709003412,0.003848384819773956,2.81524658203125,21,1648
3,4,74606239968,0.027131961285434665,8.065462112426758,21,1651
3,3,88682072682,0.006508973888431778,7.895708084106445,21,1600
3,5,70530279775,0.012535256783378152,8.179187774658203,21,1640
3,7,76517591547,0.011465579847218504,8.216619491577148,21,1684
3,9,80682395518,0.030673557786105678,7.965326309204102,21,1671
3,5,84806882677,0.05695900296908411,7.859468460083008,21,1640
3,8,57414917553,0.1091891433030326,8.435726165771484,21,1642
3,6,10959499996,0.04807403531489814,8.38017463684082,21,1718
3,10,50932993951,0.06795788547566169,8.534669876098633,21,1648
3,6,55482863407,0.0539884890502509,8.105039596557617,21,1718
3,4,45312993167,0.06815737316522577,8.155345916748047,21,1651
3,4,43945290629,0.01394695936911659,7.8792572021484375,21,1651
3,5,55928725277,0.05092071032374799,2.8302669525146484,21,1639
3,4,45312993167,0.03399166714167166,8.036375045776367,21,1651
3,4,74606239968,0.004736730451004052,7.878541946411133,21,1651
3,8,57414917553,0.09469913273907768,8.012771606445312,21,1642
3,2,48599280315,0.021058742757418057,8.043527603149414,21,1616
3,9,69129925599,0.016318416498544264,8.051872253417969,21,1671
3,10,41970471131,0.010341586919315695,8.059263229370117,21,1648
3,8,35065244694,0.06794559052011044,8.062601089477539,21,1642
3,5,70530279775,0.09844485197725222,8.028745651245117,21,1639
3,10,50469077635,0.043455841169844765,8.365154266357422,21,1648
3,3,38033054056,0.0842210896192684,2.696514129638672,21,1599
3,4,74606239968,0.11999332454905312,8.198261260986328,21,1651
3,5,70530279775,0.0032120614762795744,7.942914962768555,21,1639
3,7,93712243894,0.010861922246036541,8.183002471923828,21,1684
3,5,28454276557,0.0560189484957862,2.6640892028808594,21,1638
3,2,20675994691,0.06039305536731898,7.910490036010742,21,1616
3,3,24517549436,0.0063459466726931545,8.6669921875,21,1599
3,6,15962896047,0.09984335193391769,2.813100814819336,21,1717
3,8,35065244694,0.014038955590332556,8.218765258789062,21,1642
3,8,57414917553,0.005192914576944837,2.5968551635742188,21,1641
3,7,13031910877,0.017792046815521604,8.031845092773438,21,1684
3,4,47540910633,0.013424600238102796,8.737802505493164,21,1651
3,8,36483532526,0.0025405066874546398,8.005857467651367,21,1641
3,8,35065244694,0.0279806633812886,7.857799530029297,21,1641
3,5,15790008622,0.13491998349271833,8.26263427734375,21,1638
3,10,18086669249,0.0011239247277261362,2.7277469635009766,21,1647
3,5,15790008622,0.06118183909418462,8.432388305664062,21,1638
3,7,93712243894,0.03601299846467634,8.894920349121094,21,1684
3,9,44992332347,0.02972231504220061,8.577823638916016,21,1671
3,9,80682395518,0.0003728915160563338,7.96055793762207,21,1671
3,1,74513386546,0.0392929220938724,8.12840461730957,21,1690
3,6,79846935630,0.042906806504589834,8.61358642578125,22,1717
3,9,87383229291,0.016397192582035324,2.775907516479492,22,1669
3,7,76517591547,0.018189417482369533,3.0655860900878906,22,1683
3,2,84597596605,0.0015581897952871779,2.862691879272461,22,1615
3,5,40941865688,0.01459073381860167,9.620428085327148,22,1638
3,6,39782845176,0.010380012367300049,8.57090950012207,22,1717
3,9,61052926270,0.004391889348143838,3.029346466064453,23,1666
3,5,29306123266,0.06647862228084288,3.081083297729492,29,1624
4,9,99907870904,0.0683984644413193,7.953882217407227,10,1692
4,6,87578167529,0.01422565930086983,1.6810894012451172,10,1733
4,3,31992208064,0.002021989931250053,1.5544891357421875,10,1625
4,5,98830108147,0.08203837510788534,6.716728210449219,10,1665
4,3,74118399121,0.031309758818411415,7.600069046020508,10,1625
4,6,76850503603,0.04146755023755368,6.878376007080078,10,1733
4,1,68639710516,0.10172391234065456,8.804559707641602,10,1704
4,3,24018280678,0.03234517766486611,2.3365020751953125,10,1624
4,2,97601381623,0.01312127457491467,1.9283294677734375,10,1642
4,2,35409680003,0.044111889360012764,6.89387321472168,10,1642
4,5,98830108147,0.002577934744200562,1.8246173858642578,10,1664
4,8,73378741352,0.03013718532416773,7.644414901733398,10,1662
4,2,42676833612,0.010067398120501406,8.777856826782227,10,1642
4,8,49726231307,0.012674614861877154,6.991147994995117,10,1662
4,4,53882378349,0.02750372732226968,3.6787986755371094,10,1667
4,4,47540910633,0.024705251998982287,6.972789764404297,10,1667
4,9,91578222408,0.018017288100983457,7.202386856079102,10,1692
4,6,11227691915,0.11159495160247271,8.001327514648438,10,1733
4,6,76850503603,0.011499292371255253,6.8035125732421875,10,1733
4,6,76850503603,0.02045620486369683,6.825923919677734,10,1733
4,9,16478550880,0.05073724807835959,7.249355316162109,10,1692
4,5,6536704607,0.04393066696070185,8.850336074829102,10,1664
4,2,4380648859,0.1492461755988872,7.62486457824707,10,1642
4,7,9241835491,0.007759968826105398,7.6503753662109375,10,1700
4,2,42676833612,0.04091243856792736,7.505893707275391,10,1642
